0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.880587,0.028094
0.883256,0.033322
0.883256,0.030974
0.883256,0.029860
0.883256,0.029333
0.883256,0.029083
0.883256,0.028965
0.883256,0.028909
0.883256,0.028883
0.883256,0.028870
0.883256,0.028864
0.883256,0.028861
0.883256,0.028860
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.883256,0.028859
0.885924,0.034130
0.885924,0.031770
0.885924,0.030646
0.885924,0.030113
0.885924,0.029859
0.885924,0.029739
0.885924,0.029682
0.885924,0.029655
0.885924,0.029642
0.885924,0.029636
0.885924,0.029633
0.885924,0.029632
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.885924,0.029631
0.888592,0.034951
0.888592,0.032575
0.888592,0.031441
0.888592,0.030901
0.888592,0.030643
0.888592,0.030521
0.888592,0.030463
0.888592,0.030435
0.888592,0.030422
0.888592,0.030416
0.888592,0.030413
0.888592,0.030411
0.888592,0.030411
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.888592,0.030410
0.891261,0.035779
0.891261,0.033388
0.891261,0.032243
0.891261,0.031696
0.891261,0.031435
0.891261,0.031310
0.891261,0.031251
0.891261,0.031222
0.891261,0.031209
0.891261,0.031202
0.891261,0.031199
0.891261,0.031198
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.891261,0.031197
0.893929,0.036612
0.893929,0.034207
0.893929,0.033052
0.893929,0.032499
0.893929,0.032234
0.893929,0.032107
0.893929,0.032046
0.893929,0.032017
0.893929,0.032003
0.893929,0.031997
0.893929,0.031994
0.893929,0.031992
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.893929,0.031991
0.896598,0.037444
0.896598,0.035030
0.896598,0.033868
0.896598,0.033309
0.896598,0.033040
0.896598,0.032911
0.896598,0.032850
0.896598,0.032820
0.896598,0.032806
0.896598,0.032799
0.896598,0.032795
0.896598,0.032794
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.896598,0.032793
0.899266,0.038305
0.899266,0.035871
0.899266,0.034695
0.899266,0.034129
0.899266,0.033855
0.899266,0.033724
0.899266,0.033661
0.899266,0.033630
0.899266,0.033616
0.899266,0.033609
0.899266,0.033605
0.899266,0.033604
0.899266,0.033603
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.899266,0.033602
0.901935,0.039176
0.901935,0.036721
0.901935,0.035532
0.901935,0.034957
0.901935,0.034679
0.901935,0.034545
0.901935,0.034480
0.901935,0.034449
0.901935,0.034433
0.901935,0.034426
0.901935,0.034423
0.901935,0.034421
0.901935,0.034420
0.901935,0.034420
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.901935,0.034419
0.904603,0.040048
0.904603,0.037576
0.904603,0.036375
0.904603,0.035792
0.904603,0.035510
0.904603,0.035373
0.904603,0.035307
0.904603,0.035275
0.904603,0.035259
0.904603,0.035252
0.904603,0.035248
0.904603,0.035246
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
0.904603,0.035245
